"588427","AUTREV ACTIVE","47 | 0","03/26/2019","02/29/2024","DBA: JUNZ TERIYAKI                        JUNO EXPRESS INC                         3002-3010 UNIVERSITY AVE,                         SAN DIEGO, CA  92104","3010 UNIVERSITY AVE                              SAN DIEGO, CA  92104-3002","48-375242","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","3002-3010 UNIVERSITY AVE","SAN DIEGO","37","92104","3010 UNIVERSITY AVE","SAN DIEGO","92104","CA"
"590066","ACTIVE CANCEL","41 | 0","07/31/2018","06/30/2023","DBA: LAS PALMITAS FISH TACO                        TEE BOY INC                          1802 N IMPERIAL AVE, STE C ,                         EL CENTRO, CA  92243-1325","PO BOX 2423                              EL CENTRO, CA  92244-2423","","","","8","1304","1802 N IMPERIAL AVE, STE C","EL CENTRO","13","92243","PO BOX 2423","EL CENTRO","92244","CA"
"590714","REVPEN ACTIVE","41 | 1","05/03/2018","04/30/2024","DBA: JACK DOUGLASS SALOON, THE                         FAVELA, DENISE                          22718 MAIN ST,                         COLUMBIA, CA  95310","","41-553729","","CAPITOL CITY ESCROW INC 3838 WATT AVE #F610 SACRAMENTO, CA  95821","29","5500","22718 MAIN ST","COLUMBIA","55","95310","","","",""
"590714","REVPEN ACTIVE","41 | 1","05/03/2018","04/30/2024","DBA: JACK DOUGLASS SALOON, THE                         FAVELA, DENISE                          22718 MAIN ST,                         COLUMBIA, CA  95310","","41-553729","","CAPITOL CITY ESCROW INC 3838 WATT AVE #F610 SACRAMENTO, CA  95821","29","5500","22718 MAIN ST","COLUMBIA","55","95310","","","",""
"590714","REVPEN ACTIVE","58 | 1","05/03/2018","04/30/2024","DBA: JACK DOUGLASS SALOON, THE                         FAVELA, DENISE                          22718 MAIN ST,                         COLUMBIA, CA  95310","","41-553729","","CAPITOL CITY ESCROW INC 3838 WATT AVE #F610 SACRAMENTO, CA  95821","29","5500","22718 MAIN ST","COLUMBIA","55","95310","","","",""
"590714","REVPEN ACTIVE","58 | 1","05/03/2018","04/30/2024","DBA: JACK DOUGLASS SALOON, THE                         FAVELA, DENISE                          22718 MAIN ST,                         COLUMBIA, CA  95310","","41-553729","","CAPITOL CITY ESCROW INC 3838 WATT AVE #F610 SACRAMENTO, CA  95821","29","5500","22718 MAIN ST","COLUMBIA","55","95310","","","",""
"594669","ACTIVE CANCEL","20 | 0","07/22/2019","06/30/2024","DBA: CIRCLE 1 MARKET                        HAMED, FAWZI HAMED                         2144 PALM AVE,                         HIGHLAND, CA  92346-4504","","20-536100/ 20-648618","7","CORINTHIAN TITLE COMPANY INC 19340 JESSE LN STE 180 RIVERSIDE, CA  92508","7","3618","2144 PALM AVE","HIGHLAND","36","92346","","","",""
"600729","ACTIVE CANCEL","47 | 1","12/11/2018","11/30/2023","DBA: CREEK THE                        KIANTI ENTERPRISES INC.                         5623 SILVER CREEK VALLEY RD,                         SAN JOSE, CA  95138-2473","","47-590253/ 47-649612","","BUSINESS ESCROW SERVICE CENTER 3031 TISCH WY STE 310 SAN JOSE, CA  95128","25","4313","5623 SILVER CREEK VALLEY RD","SAN JOSE","43","95138","","","",""
"600729","ACTIVE CANCEL","58 | 1","12/11/2018","11/30/2023","DBA: CREEK THE                        KIANTI ENTERPRISES INC.                         5623 SILVER CREEK VALLEY RD,                         SAN JOSE, CA  95138-2473","","47-590253/ 47-649612","","BUSINESS ESCROW SERVICE CENTER 3031 TISCH WY STE 310 SAN JOSE, CA  95128","25","4313","5623 SILVER CREEK VALLEY RD","SAN JOSE","43","95138","","","",""
"604134","SUSPEN ACTIVE","41 | 0","04/12/2019","03/31/2024","DBA: MARISCOS EL LEVANTON                        AGUILERA, CRISTAL                          7651 CALIFORNIA AVE,                         HUNTINGTON PARK, CA  90255-6271","","","7","","2","1925","7651 CALIFORNIA AVE","HUNTINGTON PARK","19","90255","","","",""
"604141","ACTIVE SUREND","41 | 0","05/15/2019","04/30/2024","DBA: INDO THAI FINE CUISINE                        SINGH, BHAN                         700 N COURT ST,                         VISALIA, CA  93291-3612","","41-475828","","CHICAGO TITLE COMPANY 1750 WEST WALNUT AVE VISALIA, CA  93277","21","5406","700 N COURT ST","VISALIA","54","93291","","","",""
"608917","PEND ACTIVE","47 | 0","08/10/2023","07/31/2024","DBA: LA NACIONAL                        TREJO ARANA, EDUARDO IGNACIO                         279 3RD AVE,                         CHULA VISTA, CA  91910-2721","","","5,7","","10","3702","279 3RD AVE","CHULA VISTA","37","91910","","","",""
"608917","PEND ACTIVE","47 | 0","08/10/2023","07/31/2024","DBA: LA NACIONAL                        TREJO ARANA, EDUARDO IGNACIO                         279 3RD AVE,                         CHULA VISTA, CA  91910-2721","","","5,7","","10","3702","279 3RD AVE","CHULA VISTA","37","91910","","","",""
"609324","ACTIVE CANCEL","20 | 0","12/17/2019","11/30/2023","DBA: CORNER STORE, THE                        SHAAN BHANGU INC                         13191 LA BARR MEADOWS RD,                         GRASS VALLEY, CA  95949-6308","1841 SWAN FALLS LN                              ROSEVILLE, CA  95661","20-439861/ 20-641993","","CAPITOL CITY","23","2900","13191 LA BARR MEADOWS RD","GRASS VALLEY","29","95949","1841 SWAN FALLS LN","ROSEVILLE","95661","CA"
"612495","ACTIVE CANCEL","17 | 1","02/18/2020","01/31/2024","RM2 CONSULTING INC                         414 CHINN ST,                         SANTA ROSA, CA  95404-4340","6 HILLOCK AVE                              HAWTHORNE, NJ  07506-3440","","7","","27","4904","414 CHINN ST","SANTA ROSA","49","95404","6 HILLOCK AVE","HAWTHORNE","07506","NJ"
"612495","ACTIVE CANCEL","20 | 0","02/18/2020","01/31/2024","RM2 CONSULTING INC                         414 CHINN ST,                         SANTA ROSA, CA  95404-4340","6 HILLOCK AVE                              HAWTHORNE, NJ  07506-3440","","7,I","","27","4904","414 CHINN ST","SANTA ROSA","49","95404","6 HILLOCK AVE","HAWTHORNE","07506","NJ"
"612495","ACTIVE CANCEL","09 | 1","02/18/2020","01/31/2024","RM2 CONSULTING INC                         414 CHINN ST,                         SANTA ROSA, CA  95404-4340","6 HILLOCK AVE                              HAWTHORNE, NJ  07506-3440","","7","","27","4904","414 CHINN ST","SANTA ROSA","49","95404","6 HILLOCK AVE","HAWTHORNE","07506","NJ"
"614435","ACTIVE CANCEL","20 | 0","06/30/2021","05/31/2024","ANTHONY'S SHELL INC.                          9355 SOMERSET BLVD,                         BELLFLOWER, CA  90706-3447","2460 NEWPORT BLVD, #E                              COSTA MESA, CA  92627","20-602064/ 20-649384","7","SAPPHIRE ESCROW 17100 PIONEER BLVD STE 110 ARTESIA, CA  90701","3","1907","9355 SOMERSET BLVD","BELLFLOWER","19","90706","2460 NEWPORT BLVD, #E","COSTA MESA","92627","CA"
"619429","REVPEN ACTIVE","47 | 0","05/11/2021","04/30/2024","DBA: EL CAMARON LOCO BY METRO BALDERAS                        SC CORTEZ INC                         301 E SANTA CLARA ST, STE B,                         SAN JOSE, CA  95113-1939","","","5,7","","25","4313","301 E SANTA CLARA ST, STE B","SAN JOSE","43","95113","","","",""
"619429","REVPEN ACTIVE","47 | 0","05/11/2021","04/30/2024","DBA: EL CAMARON LOCO BY METRO BALDERAS                        SC CORTEZ INC                         301 E SANTA CLARA ST, STE B,                         SAN JOSE, CA  95113-1939","","","5,7","","25","4313","301 E SANTA CLARA ST, STE B","SAN JOSE","43","95113","","","",""
"622389","PEND ACTIVE","47 | 0","08/09/2023","07/31/2024","DBA: OLA RESTOBAR                        AZALEA PARK INC.                          11040 DOWNEY AVE,                         DOWNEY, CA  90241-3711","","47-567768","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","2","1916","11040 DOWNEY AVE","DOWNEY","19","90241","","","",""
"624199","PEND ACTIVE","41 | 0","08/09/2023","07/31/2024","DBA: MONTROSE BOWL                        RATNER BOWL LLC                         2334 HONOLULU AVE,                         MONTROSE, CA  91020-1822","4181 SUNSWEPT DR 1ST FLR                              STUDIO CITY, CA  91604-2376","","","","5","1900","2334 HONOLULU AVE","MONTROSE","19","91020","4181 SUNSWEPT DR 1ST FLR","STUDIO CITY","91604","CA"
"624314","REVPEN ACTIVE","18 | 0","05/27/2021","04/30/2024","DBA: MORALES FAMILY DISTRIBUTING                        MORALES, MONICA YVETTE                         321 N D ST BAY B,                         LOMPOC, CA  93436-6118","321 N D ST BAY B                              LOMPOC, CA  93436-6118","","","","13","4202","321 N D ST BAY B","LOMPOC","42","93436","321 N D ST BAY B","LOMPOC","93436","CA"
"624314","REVPEN ACTIVE","18 | 0","05/27/2021","04/30/2024","DBA: MORALES FAMILY DISTRIBUTING                        MORALES, MONICA YVETTE                         321 N D ST BAY B,                         LOMPOC, CA  93436-6118","321 N D ST BAY B                              LOMPOC, CA  93436-6118","","","","13","4202","321 N D ST BAY B","LOMPOC","42","93436","321 N D ST BAY B","LOMPOC","93436","CA"
"625813","PEND ACTIVE","06 | 0","08/10/2023","07/31/2024","DBA: LINCOLN SPEAKEASY TAPROOM                        BOLD HIJINKS CORPORATION                         436 LINCOLN BLVD, STE 202,                         LINCOLN, CA  95648-1869","3742 BANKHEAD RD                              LOOMIS, CA  95650-9008","","","","23","3103","436 LINCOLN BLVD, STE 202","LINCOLN","31","95648","3742 BANKHEAD RD","LOOMIS","95650","CA"
